ENSG00000220139	0
ENSG00000220154	0
ENSG00000220157	2
ENSG00000220161	1
ENSG00000220181	0
ENSG00000220184	0
ENSG00000220201	10
ENSG00000220204	0
ENSG00000220205	484
ENSG00000220212	0
ENSG00000220237	0
ENSG00000220240	0
ENSG00000220248	0
ENSG00000220256	0
ENSG00000220267	69
ENSG00000220291	0
ENSG00000220305	13
ENSG00000220311	0
ENSG00000220323	0
ENSG00000220326	0
ENSG00000220340	0
ENSG00000220343	0
ENSG00000220347	0
ENSG00000220349	2
ENSG00000220370	0
ENSG00000220377	0
ENSG00000220378	2
ENSG00000220392	3
ENSG00000220412	11
ENSG00000220418	0
ENSG00000220446	0
ENSG00000220447	0
ENSG00000220472	35
ENSG00000220483	0
ENSG00000220494	24
ENSG00000220505	0
ENSG00000220506	0
ENSG00000220514	0
ENSG00000220515	4
ENSG00000220517	28
ENSG00000220522	0
ENSG00000220537	0
ENSG00000220540	0
ENSG00000220541	0
ENSG00000220553	0
ENSG00000220556	0
ENSG00000220557	0
ENSG00000220563	0
ENSG00000220575	0
ENSG00000220581	0
ENSG00000220583	33
ENSG00000220585	0
ENSG00000220586	0
ENSG00000220598	0
ENSG00000220600	0
ENSG00000220614	0
ENSG00000220635	0
ENSG00000220643	0
ENSG00000220660	0
ENSG00000220666	0
ENSG00000220685	0
ENSG00000220694	0
ENSG00000220695	4
ENSG00000220702	0
ENSG00000220721	0
ENSG00000220725	0
ENSG00000220730	0
ENSG00000220733	0
ENSG00000220734	0
ENSG00000220739	1
ENSG00000220744	1
ENSG00000220745	0
ENSG00000220748	0
ENSG00000220749	84
ENSG00000220758	0
ENSG00000220771	0
ENSG00000220773	0
ENSG00000220785	0
ENSG00000220793	5
ENSG00000220804	0
ENSG00000220831	0
ENSG00000220842	1397
ENSG00000220848	0
ENSG00000220867	1
ENSG00000220868	0
ENSG00000220871	0
ENSG00000220875	0
ENSG00000220884	0
ENSG00000220891	0
ENSG00000220908	6
ENSG00000220913	0
ENSG00000220918	0
ENSG00000220920	0
ENSG00000220924	0
ENSG00000220925	0
ENSG00000220937	0
ENSG00000220948	0
ENSG00000220949	0
ENSG00000220960	0
ENSG00000220986	0
ENSG00000220988	0
ENSG00000221015	0
ENSG00000221017	0
ENSG00000221023	0
ENSG00000221025	0
ENSG00000221028	0
ENSG00000221031	0
ENSG00000221033	0
ENSG00000221036	0
ENSG00000221038	0
ENSG00000221039	0
ENSG00000221040	0
ENSG00000221042	0
ENSG00000221043	0
ENSG00000221044	0
ENSG00000221046	0
ENSG00000221052	0
ENSG00000221055	0
ENSG00000221059	0
ENSG00000221060	0
ENSG00000221063	0
ENSG00000221065	0
ENSG00000221066	0
ENSG00000221081	0
ENSG00000221083	0
ENSG00000221091	0
ENSG00000221093	0
ENSG00000221102	0
ENSG00000221114	0
ENSG00000221116	0
ENSG00000221120	0
ENSG00000221125	0
ENSG00000221139	0
ENSG00000221148	0
ENSG00000221164	0
ENSG00000221176	0
ENSG00000221184	0
ENSG00000221187	0
ENSG00000221190	0
ENSG00000221200	0
ENSG00000221203	0
ENSG00000221206	0
ENSG00000221214	0
ENSG00000221216	0
ENSG00000221227	0
ENSG00000221230	0
ENSG00000221238	0
ENSG00000221240	0
ENSG00000221241	0
ENSG00000221245	0
ENSG00000221251	0
ENSG00000221255	0
ENSG00000221261	0
ENSG00000221263	0
ENSG00000221264	0
ENSG00000221265	0
ENSG00000221269	0
ENSG00000221273	0
ENSG00000221275	0
ENSG00000221287	0
ENSG00000221288	0
ENSG00000221296	0
ENSG00000221300	0
ENSG00000221303	0
ENSG00000221305	0
ENSG00000221325	0
ENSG00000221331	0
ENSG00000221332	0
ENSG00000221333	0
ENSG00000221340	0
ENSG00000221345	0
ENSG00000221348	0
ENSG00000221355	0
ENSG00000221363	0
ENSG00000221365	0
ENSG00000221369	0
ENSG00000221371	0
ENSG00000221375	0
ENSG00000221381	0
ENSG00000221387	0
ENSG00000221390	0
ENSG00000221393	0
ENSG00000221394	0
ENSG00000221398	0
ENSG00000221400	0
ENSG00000221406	0
ENSG00000221410	0
ENSG00000221411	0
ENSG00000221420	0
ENSG00000221421	0
ENSG00000221430	0
ENSG00000221436	0
ENSG00000221439	0
ENSG00000221440	0
ENSG00000221442	0
ENSG00000221445	0
ENSG00000221455	0
ENSG00000221456	0
ENSG00000221459	0
ENSG00000221461	0
ENSG00000221463	0
ENSG00000221464	0
ENSG00000221466	0
ENSG00000221468	0
ENSG00000221475	0
ENSG00000221476	0
ENSG00000221479	0
ENSG00000221491	58
ENSG00000221493	0
ENSG00000221494	0
ENSG00000221496	0
ENSG00000221498	0
ENSG00000221500	0
ENSG00000221502	0
ENSG00000221507	0
ENSG00000221510	0
ENSG00000221514	0
ENSG00000221518	0
ENSG00000221520	0
ENSG00000221525	0
ENSG00000221527	0
ENSG00000221533	0
ENSG00000221537	0
ENSG00000221539	0
ENSG00000221540	0
ENSG00000221545	0
ENSG00000221548	0
ENSG00000221552	0
ENSG00000221562	0
ENSG00000221563	0
ENSG00000221564	0
ENSG00000221571	0
ENSG00000221574	0
ENSG00000221583	0
ENSG00000221585	0
ENSG00000221586	0
ENSG00000221594	0
ENSG00000221598	0
ENSG00000221601	0
ENSG00000221603	2
ENSG00000221604	0
ENSG00000221611	0
ENSG00000221614	0
ENSG00000221616	0
ENSG00000221628	0
ENSG00000221630	0
ENSG00000221633	0
ENSG00000221634	0
ENSG00000221638	0
ENSG00000221639	0
ENSG00000221641	0
ENSG00000221643	0
ENSG00000221649	0
ENSG00000221650	0
ENSG00000221656	0
ENSG00000221662	0
ENSG00000221669	0
ENSG00000221673	0
ENSG00000221676	8
ENSG00000221680	0
ENSG00000221697	0
ENSG00000221698	0
ENSG00000221703	0
ENSG00000221705	0
ENSG00000221710	0
ENSG00000221711	0
ENSG00000221716	0
ENSG00000221719	0
ENSG00000221725	0
ENSG00000221737	0
ENSG00000221739	0
ENSG00000221740	0
ENSG00000221745	0
ENSG00000221750	0
ENSG00000221753	0
ENSG00000221754	0
ENSG00000221760	0
ENSG00000221763	0
ENSG00000221768	0
ENSG00000221771	0
ENSG00000221782	0
ENSG00000221783	0
ENSG00000221788	0
ENSG00000221792	0
ENSG00000221801	0
ENSG00000221803	0
ENSG00000221806	0
ENSG00000221808	0
ENSG00000221813	1
ENSG00000221817	161
ENSG00000221818	0
ENSG00000221819	0
ENSG00000221821	9
ENSG00000221823	2138
ENSG00000221826	0
ENSG00000221829	139
ENSG00000221836	0
ENSG00000221837	0
ENSG00000221838	26
ENSG00000221840	0
ENSG00000221843	1
ENSG00000221844	0
ENSG00000221845	0
ENSG00000221849	0
ENSG00000221852	0
ENSG00000221855	17
ENSG00000221857	0
ENSG00000221858	0
ENSG00000221859	0
ENSG00000221864	0
ENSG00000221866	84
ENSG00000221867	0
ENSG00000221869	3211
ENSG00000221874	0
ENSG00000221878	0
ENSG00000221879	0
ENSG00000221880	0
ENSG00000221882	4
ENSG00000221883	31
ENSG00000221886	2
ENSG00000221887	0
ENSG00000221888	0
ENSG00000221890	29
ENSG00000221891	0
ENSG00000221900	0
ENSG00000221909	26
ENSG00000221910	0
ENSG00000221914	1188
ENSG00000221916	1
ENSG00000221923	123
ENSG00000221926	67
ENSG00000221930	0
ENSG00000221931	0
ENSG00000221932	0
ENSG00000221933	0
ENSG00000221937	0
ENSG00000221938	0
ENSG00000221944	269
ENSG00000221946	12
ENSG00000221947	11
ENSG00000221949	14
ENSG00000221953	0
ENSG00000221954	0
ENSG00000221955	2
ENSG00000221957	1
ENSG00000221962	0
ENSG00000221963	4746
ENSG00000221968	103
ENSG00000221970	1
ENSG00000221971	0
ENSG00000221977	0
ENSG00000221978	2460
ENSG00000221983	3828
ENSG00000221986	1
ENSG00000221988	10
ENSG00000221989	0
ENSG00000221990	6
ENSG00000221994	63
ENSG00000221996	3
ENSG00000222000	0
ENSG00000222001	0
ENSG00000222004	0
ENSG00000222005	2
ENSG00000222007	0
ENSG00000222009	121
ENSG00000222011	69
ENSG00000222012	0
ENSG00000222014	4
ENSG00000222017	0
ENSG00000222018	0
ENSG00000222019	0
ENSG00000222020	27
ENSG00000222022	0
ENSG00000222024	0
ENSG00000222028	1
ENSG00000222030	0
ENSG00000222031	0
ENSG00000222032	2
ENSG00000222033	0
ENSG00000222035	0
ENSG00000222036	0
ENSG00000222037	0
ENSG00000222038	10
ENSG00000222041	424
ENSG00000222042	0
ENSG00000222043	13
ENSG00000222044	0
ENSG00000222046	0
ENSG00000222047	7
ENSG00000222051	0
ENSG00000222054	0
ENSG00000222057	0
ENSG00000222067	0
ENSG00000222068	0
ENSG00000222069	0
ENSG00000222071	0
ENSG00000222072	0
ENSG00000222076	0
ENSG00000222078	8
ENSG00000222087	0
ENSG00000222092	0
ENSG00000222094	0
ENSG00000222095	0
ENSG00000222099	0
ENSG00000222102	0
ENSG00000222107	0
ENSG00000222108	0
ENSG00000222111	0
ENSG00000222112	27
ENSG00000222114	0
ENSG00000222118	0
ENSG00000222122	0
ENSG00000222123	0
ENSG00000222126	0
ENSG00000222129	0
ENSG00000222139	0
ENSG00000222145	2
ENSG00000222146	0
ENSG00000222148	0
ENSG00000222150	0
ENSG00000222154	0
ENSG00000222160	0
ENSG00000222162	11
ENSG00000222164	0
ENSG00000222170	0
ENSG00000222174	0
ENSG00000222177	0
ENSG00000222178	0
ENSG00000222179	2
ENSG00000222182	0
ENSG00000222185	0
ENSG00000222202	0
ENSG00000222205	0
ENSG00000222206	0
ENSG00000222207	0
ENSG00000222208	0
ENSG00000222209	0
ENSG00000222210	0
ENSG00000222213	0
ENSG00000222220	0
ENSG00000222222	0
ENSG00000222224	0
ENSG00000222225	0
ENSG00000222230	0
ENSG00000222231	0
ENSG00000222232	0
ENSG00000222236	0
ENSG00000222238	0
ENSG00000222240	0
ENSG00000222244	0
ENSG00000222246	0
ENSG00000222248	0
ENSG00000222249	0
ENSG00000222251	0
ENSG00000222255	0
ENSG00000222257	0
ENSG00000222259	0
ENSG00000222266	0
ENSG00000222267	0
ENSG00000222268	0
ENSG00000222276	0
ENSG00000222281	0
ENSG00000222282	0
ENSG00000222285	0
ENSG00000222287	0
ENSG00000222293	0
ENSG00000222297	0
ENSG00000222300	0
ENSG00000222302	0
ENSG00000222303	0
ENSG00000222305	0
ENSG00000222308	0
ENSG00000222312	0
ENSG00000222313	0
ENSG00000222314	0
ENSG00000222317	0
ENSG00000222320	0
ENSG00000222321	0
ENSG00000222327	0
ENSG00000222328	0
ENSG00000222329	0
ENSG00000222335	0
ENSG00000222337	0
ENSG00000222338	0
ENSG00000222343	0
ENSG00000222344	0
ENSG00000222345	0
ENSG00000222346	0
ENSG00000222351	0
ENSG00000222352	0
ENSG00000222355	0
ENSG00000222356	0
ENSG00000222357	0
ENSG00000222359	0
ENSG00000222361	0
ENSG00000222363	0
ENSG00000222365	0
ENSG00000222370	0
ENSG00000222371	0
ENSG00000222375	9
ENSG00000222376	0
ENSG00000222378	0
ENSG00000222383	0
ENSG00000222385	0
ENSG00000222386	0
ENSG00000222389	0
ENSG00000222394	0
ENSG00000222395	0
ENSG00000222397	0
ENSG00000222398	0
ENSG00000222399	0
ENSG00000222404	0
ENSG00000222405	0
ENSG00000222407	0
ENSG00000222412	0
ENSG00000222413	0
ENSG00000222414	0
ENSG00000222416	0
ENSG00000222418	0
ENSG00000222419	0
ENSG00000222421	0
ENSG00000222426	0
ENSG00000222427	0
ENSG00000222428	0
ENSG00000222429	0
ENSG00000222430	0
ENSG00000222431	0
ENSG00000222432	0
ENSG00000222436	0
ENSG00000222438	0
ENSG00000222439	0
ENSG00000222440	0
ENSG00000222445	4
ENSG00000222448	0
ENSG00000222449	0
ENSG00000222451	0
ENSG00000222452	0
ENSG00000222455	0
ENSG00000222457	0
ENSG00000222459	0
ENSG00000222460	0
ENSG00000222465	0
ENSG00000222467	0
ENSG00000222468	0
ENSG00000222472	0
ENSG00000222477	0
ENSG00000222486	0
ENSG00000222488	0
ENSG00000222489	2
ENSG00000222490	0
ENSG00000222496	0
ENSG00000222499	0
ENSG00000222500	0
ENSG00000222501	0
ENSG00000222503	0
ENSG00000222506	0
ENSG00000222509	0
ENSG00000222511	0
ENSG00000222514	0
ENSG00000222515	0
ENSG00000222520	0
ENSG00000222522	0
ENSG00000222524	0
ENSG00000222529	0
ENSG00000222532	0
ENSG00000222533	0
ENSG00000222536	0
ENSG00000222543	0
ENSG00000222544	0
ENSG00000222546	0
ENSG00000222552	0
ENSG00000222558	0
ENSG00000222560	0
ENSG00000222561	0
ENSG00000222574	0
ENSG00000222578	0
ENSG00000222579	0
ENSG00000222581	0
ENSG00000222582	0
ENSG00000222583	0
ENSG00000222585	0
ENSG00000222588	0
ENSG00000222589	0
ENSG00000222592	0
ENSG00000222594	0
ENSG00000222598	0
ENSG00000222601	0
ENSG00000222604	0
ENSG00000222607	0
ENSG00000222608	0
ENSG00000222609	0
ENSG00000222610	0
ENSG00000222612	0
ENSG00000222613	0
ENSG00000222614	0
ENSG00000222616	0
ENSG00000222617	0
ENSG00000222623	0
ENSG00000222624	0
ENSG00000222626	0
ENSG00000222627	0
ENSG00000222629	0
ENSG00000222630	0
ENSG00000222635	0
ENSG00000222636	0
ENSG00000222640	0
ENSG00000222644	0
ENSG00000222649	0
ENSG00000222650	0
ENSG00000222652	0
ENSG00000222658	0
ENSG00000222659	0
ENSG00000222663	0
ENSG00000222664	0
ENSG00000222666	0
ENSG00000222667	0
ENSG00000222675	0
ENSG00000222678	0
ENSG00000222679	0
ENSG00000222682	0
ENSG00000222685	0
ENSG00000222686	0
ENSG00000222691	0
ENSG00000222693	0
ENSG00000222698	0
ENSG00000222701	0
ENSG00000222704	0
ENSG00000222705	0
ENSG00000222706	0
ENSG00000222713	0
ENSG00000222714	0
ENSG00000222715	0
ENSG00000222721	0
ENSG00000222724	3
ENSG00000222726	0
ENSG00000222727	0
ENSG00000222733	0
ENSG00000222736	0
ENSG00000222740	0
ENSG00000222741	0
ENSG00000222743	0
ENSG00000222744	0
ENSG00000222747	0
ENSG00000222750	0
ENSG00000222755	0
ENSG00000222760	0
ENSG00000222761	0
ENSG00000222764	0
ENSG00000222765	0
ENSG00000222767	0
ENSG00000222774	0
ENSG00000222777	0
ENSG00000222778	0
ENSG00000222783	0
ENSG00000222784	0
ENSG00000222788	0
ENSG00000222790	0
ENSG00000222791	0
ENSG00000222792	0
ENSG00000222795	0
ENSG00000222796	0
ENSG00000222800	0
ENSG00000222806	0
ENSG00000222808	0
ENSG00000222810	0
ENSG00000222821	0
ENSG00000222826	0
ENSG00000222831	0
ENSG00000222832	0
ENSG00000222835	0
ENSG00000222838	0
ENSG00000222842	0
ENSG00000222844	0
ENSG00000222845	0
ENSG00000222849	0
ENSG00000222852	0
ENSG00000222854	0
ENSG00000222858	0
ENSG00000222859	0
ENSG00000222862	0
ENSG00000222869	0
ENSG00000222870	0
ENSG00000222872	0
ENSG00000222874	0
ENSG00000222880	0
ENSG00000222881	0
ENSG00000222883	0
ENSG00000222889	0
ENSG00000222890	0
ENSG00000222895	0
ENSG00000222898	3
ENSG00000222909	0
ENSG00000222915	0
ENSG00000222920	0
ENSG00000222921	0
ENSG00000222922	0
ENSG00000222923	0
ENSG00000222924	0
ENSG00000222931	0
ENSG00000222932	0
ENSG00000222934	0
ENSG00000222937	0
ENSG00000222940	0
ENSG00000222941	0
ENSG00000222942	0
ENSG00000222950	0
ENSG00000222952	0
ENSG00000222955	0
ENSG00000222958	0
ENSG00000222960	0
ENSG00000222966	0
ENSG00000222969	0
ENSG00000222971	0
ENSG00000222972	0
ENSG00000222973	0
ENSG00000222974	0
ENSG00000222976	0
ENSG00000222979	0
ENSG00000222982	0
ENSG00000222983	0
ENSG00000222985	0
ENSG00000222986	0
ENSG00000222987	0
ENSG00000222990	0
ENSG00000222997	0
ENSG00000222998	0
ENSG00000223001	0
ENSG00000223003	0
ENSG00000223004	0
ENSG00000223006	0
ENSG00000223007	0
ENSG00000223012	0
ENSG00000223013	0
ENSG00000223015	0
ENSG00000223019	0
ENSG00000223023	0
ENSG00000223024	0
ENSG00000223026	0
ENSG00000223027	0
ENSG00000223037	0
ENSG00000223039	0
ENSG00000223040	0
ENSG00000223042	0
ENSG00000223044	0
ENSG00000223046	0
ENSG00000223047	0
ENSG00000223056	0
ENSG00000223060	0
ENSG00000223062	0
ENSG00000223064	0
ENSG00000223075	0
ENSG00000223076	0
ENSG00000223078	0
ENSG00000223080	0
ENSG00000223086	0
ENSG00000223087	0
ENSG00000223088	0
ENSG00000223092	0
ENSG00000223096	0
ENSG00000223107	0
ENSG00000223109	0
ENSG00000223113	0
ENSG00000223117	30
ENSG00000223118	0
ENSG00000223120	0
ENSG00000223125	0
ENSG00000223126	0
ENSG00000223128	0
ENSG00000223131	0
ENSG00000223136	0
ENSG00000223138	0
ENSG00000223142	0
ENSG00000223145	0
ENSG00000223152	0
ENSG00000223156	0
ENSG00000223158	0
ENSG00000223162	0
ENSG00000223168	0
ENSG00000223169	0
ENSG00000223174	0
ENSG00000223175	0
ENSG00000223177	0
ENSG00000223179	0
ENSG00000223181	0
ENSG00000223188	0
ENSG00000223189	0
ENSG00000223190	0
ENSG00000223191	0
ENSG00000223197	0
ENSG00000223198	0
ENSG00000223202	0
ENSG00000223203	0
ENSG00000223208	0
ENSG00000223212	0
ENSG00000223215	0
ENSG00000223217	0
ENSG00000223220	0
ENSG00000223223	0
ENSG00000223224	0
ENSG00000223225	0
ENSG00000223229	0
ENSG00000223238	0
ENSG00000223245	0
ENSG00000223247	0
ENSG00000223254	0
ENSG00000223256	0
ENSG00000223258	0
ENSG00000223259	0
ENSG00000223260	0
ENSG00000223262	0
ENSG00000223263	0
ENSG00000223265	0
ENSG00000223269	0
ENSG00000223271	0
ENSG00000223273	0
ENSG00000223274	0
ENSG00000223280	0
ENSG00000223281	0
ENSG00000223282	0
ENSG00000223284	0
ENSG00000223287	0
ENSG00000223290	0
ENSG00000223293	0
ENSG00000223294	0
ENSG00000223298	0
ENSG00000223299	0
ENSG00000223300	0
ENSG00000223302	0
ENSG00000223305	2
ENSG00000223306	0
ENSG00000223308	0
ENSG00000223309	0
ENSG00000223313	0
ENSG00000223315	0
ENSG00000223318	0
ENSG00000223321	0
ENSG00000223324	0
ENSG00000223327	0
ENSG00000223330	0
ENSG00000223335	0
ENSG00000223336	5
ENSG00000223341	0
ENSG00000223342	0
ENSG00000223343	3
ENSG00000223344	0
ENSG00000223345	0
ENSG00000223349	0
ENSG00000223350	0
ENSG00000223351	0
ENSG00000223353	0
ENSG00000223356	0
ENSG00000223358	0
ENSG00000223360	0
ENSG00000223361	0
ENSG00000223362	0
ENSG00000223368	0
ENSG00000223373	0
ENSG00000223374	0
ENSG00000223375	0
ENSG00000223377	0
ENSG00000223379	0
ENSG00000223381	0
ENSG00000223382	0
ENSG00000223383	0
ENSG00000223387	1
ENSG00000223389	0
ENSG00000223390	0
ENSG00000223391	0
ENSG00000223392	0
ENSG00000223393	0
ENSG00000223394	0
ENSG00000223395	0
ENSG00000223396	0
ENSG00000223398	0
ENSG00000223400	0
ENSG00000223402	0
ENSG00000223403	0
ENSG00000223404	0
ENSG00000223406	0
ENSG00000223407	0
ENSG00000223409	0
ENSG00000223410	0
ENSG00000223416	0
ENSG00000223417	2
ENSG00000223418	0
ENSG00000223419	0
ENSG00000223421	0
ENSG00000223422	0
ENSG00000223427	1
ENSG00000223428	0
ENSG00000223429	0
ENSG00000223430	0
ENSG00000223431	0
ENSG00000223432	0
ENSG00000223433	0
ENSG00000223436	0
ENSG00000223437	0
ENSG00000223438	0
ENSG00000223440	1
ENSG00000223442	0
ENSG00000223443	0
ENSG00000223445	0
ENSG00000223446	0
ENSG00000223450	0
ENSG00000223452	0
ENSG00000223455	0
ENSG00000223457	0
ENSG00000223459	68
ENSG00000223460	0
ENSG00000223461	1
ENSG00000223462	0
ENSG00000223466	12
ENSG00000223467	0
ENSG00000223469	0
ENSG00000223470	0
ENSG00000223475	0
ENSG00000223476	0
ENSG00000223478	23
ENSG00000223479	0
ENSG00000223482	1156
ENSG00000223484	0
ENSG00000223485	0
ENSG00000223486	0
ENSG00000223487	0
ENSG00000223488	0
ENSG00000223489	0
ENSG00000223490	0
ENSG00000223492	0
ENSG00000223495	0
ENSG00000223496	502
ENSG00000223497	0
ENSG00000223498	0
ENSG00000223500	0
ENSG00000223501	349
ENSG00000223502	0
ENSG00000223503	0
ENSG00000223504	0
ENSG00000223505	0
ENSG00000223506	0
ENSG00000223508	0
ENSG00000223509	17
ENSG00000223510	0
ENSG00000223511	0
ENSG00000223513	0
ENSG00000223514	0
ENSG00000223516	0
ENSG00000223517	0
ENSG00000223518	0
ENSG00000223519	4
ENSG00000223522	3
ENSG00000223523	0
ENSG00000223525	15
ENSG00000223528	0
ENSG00000223529	0
ENSG00000223530	0
ENSG00000223534	0
ENSG00000223536	0
ENSG00000223537	0
ENSG00000223538	0
ENSG00000223539	0
ENSG00000223540	2
ENSG00000223542	0
ENSG00000223543	0
ENSG00000223544	0
ENSG00000223546	106
ENSG00000223547	112
ENSG00000223548	0
ENSG00000223549	0
ENSG00000223550	0
ENSG00000223551	13
ENSG00000223552	13
ENSG00000223553	0
ENSG00000223554	0
ENSG00000223555	0
ENSG00000223558	0
ENSG00000223559	11
ENSG00000223561	9
ENSG00000223563	0
ENSG00000223564	0
ENSG00000223565	0
ENSG00000223566	0
ENSG00000223568	0
ENSG00000223569	0
ENSG00000223570	0
ENSG00000223571	0
ENSG00000223572	0
ENSG00000223573	8
ENSG00000223574	0
ENSG00000223575	3
ENSG00000223576	0
ENSG00000223581	0
ENSG00000223583	5
ENSG00000223584	33
ENSG00000223586	0
ENSG00000223587	0
ENSG00000223589	0
ENSG00000223591	0
ENSG00000223592	0
ENSG00000223593	0
ENSG00000223595	0
ENSG00000223597	0
ENSG00000223598	0
ENSG00000223599	280
ENSG00000223600	0
ENSG00000223601	0
ENSG00000223602	0
ENSG00000223603	0
ENSG00000223604	0
ENSG00000223605	0
ENSG00000223608	0
ENSG00000223609	0
ENSG00000223611	1
ENSG00000223612	22
ENSG00000223614	0
ENSG00000223615	0
ENSG00000223617	0
ENSG00000223619	0
ENSG00000223620	0
ENSG00000223621	3
ENSG00000223622	0
ENSG00000223623	0
ENSG00000223624	0
ENSG00000223625	0
ENSG00000223626	0
ENSG00000223628	0
ENSG00000223629	0
ENSG00000223631	0
ENSG00000223634	0
ENSG00000223635	0
ENSG00000223636	0
ENSG00000223637	0
ENSG00000223638	0
ENSG00000223640	0
ENSG00000223641	0
ENSG00000223642	1
ENSG00000223643	0
ENSG00000223646	0
ENSG00000223647	0
ENSG00000223648	0
ENSG00000223649	0
ENSG00000223650	2
ENSG00000223651	0
ENSG00000223652	0
ENSG00000223653	7
ENSG00000223655	0
ENSG00000223656	0
ENSG00000223657	0
ENSG00000223658	0
ENSG00000223660	1
ENSG00000223662	1
ENSG00000223663	0
ENSG00000223665	0
ENSG00000223668	1
ENSG00000223669	1
ENSG00000223671	0
ENSG00000223672	0
ENSG00000223675	0
ENSG00000223676	0
ENSG00000223677	0
ENSG00000223679	0
ENSG00000223683	0
ENSG00000223684	0
ENSG00000223685	4
ENSG00000223688	0
ENSG00000223691	0
ENSG00000223692	0
ENSG00000223694	0
ENSG00000223695	0
ENSG00000223697	4
ENSG00000223698	0
ENSG00000223701	0
ENSG00000223702	0
ENSG00000223703	2
ENSG00000223704	131
ENSG00000223705	0
ENSG00000223707	0
ENSG00000223709	0
ENSG00000223710	0
ENSG00000223711	24
ENSG00000223714	0
ENSG00000223715	0
ENSG00000223716	0
ENSG00000223717	1
ENSG00000223718	0
ENSG00000223719	0
ENSG00000223720	0
ENSG00000223721	0
ENSG00000223722	2
ENSG00000223723	0
ENSG00000223724	0
ENSG00000223725	4
ENSG00000223726	0
ENSG00000223727	0
ENSG00000223728	0
ENSG00000223729	0
ENSG00000223730	0
ENSG00000223731	7
ENSG00000223732	0
ENSG00000223733	0
ENSG00000223734	1
ENSG00000223735	4
ENSG00000223738	0
ENSG00000223739	0
ENSG00000223740	0
ENSG00000223741	0
ENSG00000223742	0
ENSG00000223744	0
ENSG00000223745	685
ENSG00000223746	0
ENSG00000223749	8
ENSG00000223750	4
ENSG00000223751	0
ENSG00000223753	0
ENSG00000223754	0
ENSG00000223756	0
ENSG00000223760	0
ENSG00000223761	0
ENSG00000223764	0
ENSG00000223765	0
ENSG00000223768	162
ENSG00000223770	0
ENSG00000223772	0
ENSG00000223773	0
ENSG00000223774	0
ENSG00000223776	5
ENSG00000223777	0
ENSG00000223779	0
ENSG00000223782	0
ENSG00000223783	0
ENSG00000223784	0
ENSG00000223786	0
ENSG00000223787	11
ENSG00000223788	0
ENSG00000223791	0
ENSG00000223794	0
ENSG00000223795	0
ENSG00000223799	40
ENSG00000223800	0
ENSG00000223802	0
ENSG00000223803	68
ENSG00000223804	0
ENSG00000223806	0
ENSG00000223807	0
ENSG00000223808	0
ENSG00000223809	0
ENSG00000223810	0
ENSG00000223811	0
ENSG00000223812	2
ENSG00000223813	0
ENSG00000223814	0
ENSG00000223815	0
ENSG00000223816	0
ENSG00000223817	0
ENSG00000223819	0
ENSG00000223820	0
ENSG00000223822	0
ENSG00000223823	0
ENSG00000223824	0
ENSG00000223825	3
ENSG00000223826	0
ENSG00000223828	0
ENSG00000223829	0
ENSG00000223831	0
ENSG00000223834	1
ENSG00000223836	0
ENSG00000223837	0
ENSG00000223838	0
ENSG00000223839	0
ENSG00000223841	0
ENSG00000223842	0
ENSG00000223843	0
ENSG00000223845	0
ENSG00000223847	0
ENSG00000223849	0
ENSG00000223850	0
ENSG00000223855	44
ENSG00000223856	0
ENSG00000223859	0
ENSG00000223861	5
ENSG00000223863	0
ENSG00000223864	6
ENSG00000223865	1936
ENSG00000223866	0
ENSG00000223867	0
ENSG00000223869	0
ENSG00000223870	0
ENSG00000223872	0
ENSG00000223873	0
ENSG00000223874	2
ENSG00000223875	0
ENSG00000223876	0
ENSG00000223877	0
ENSG00000223878	0
ENSG00000223880	0
ENSG00000223881	2
ENSG00000223882	0
ENSG00000223883	0
ENSG00000223884	0
ENSG00000223885	0
ENSG00000223886	0
ENSG00000223889	0
ENSG00000223890	0
ENSG00000223891	111
ENSG00000223893	0
ENSG00000223896	0
ENSG00000223897	0
